game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",called_strike,S,,,0,0,2,7,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,1,3,2,2,3,3,2,2,3,,,,,RP,20,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",ball,B,,,0,1,2,7,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,2,3,2,2,3,3,2,2,3,,,,,RP,21,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,stolen_base_2b,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",called_strike,S,,,1,1,2,7,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,3,3,2,2,3,3,2,2,3,,,,,RP,22,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,wild_pitch,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",ball,B,,,1,2,2,7,Bot,,,,,,,,,,,Rick Phillips,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,5,3,2,2,3,3,2,2,3,,,,,RP,23,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",foul,S,,,2,2,2,7,Bot,,,,,,,,,,Rick Phillips,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,7,3,2,2,3,3,2,2,3,,,,,RP,24,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-67,Malik Williams,Julian Tymochko,R,R,field_out,"Rick Phillips advances to 3rd (wild pitch), Rick Phillips advances to 2nd (stolen base), Malik Williams putout (4-3) for out number 3",hit_into_play,X,,,2,2,2,7,Bot,,,,,,,,,,Rick Phillips,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,67,8,3,2,2,3,3,2,2,3,,,,,RP,25,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,called_strike,S,,,0,0,0,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,1,3,2,3,2,3,2,3,2,,,,,RP,77,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,called_strike,S,,,0,1,0,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,2,3,2,3,2,3,2,3,2,,,,,RP,78,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,ball,B,,,0,2,0,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,3,3,2,3,2,3,2,3,2,,,,,RP,79,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 1,ball,B,,,1,2,0,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,4,3,2,3,2,3,2,3,2,,,,,RP,80,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-68,Justice Magee,Frank Garces,R,L,strikeout,Justice Magee putout (strike out swinging) for out number 1,swinging_strike,S,,,2,2,0,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,68,5,3,2,3,2,3,2,3,2,,,,,RP,81,17,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-69,Jose Vinicio,Frank Garces,R,L,,Jose Vinicio putout (strike out swinging) for out number 2,called_strike,S,,,0,0,1,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,69,1,3,2,3,2,3,2,3,2,,,,,RP,82,18,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-69,Jose Vinicio,Frank Garces,R,L,,Jose Vinicio putout (strike out swinging) for out number 2,foul,S,,,0,1,1,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,69,2,3,2,3,2,3,2,3,2,,,,,RP,83,18,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-69,Jose Vinicio,Frank Garces,R,L,strikeout,Jose Vinicio putout (strike out swinging) for out number 2,swinging_strike,S,,,0,2,1,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,69,3,3,2,3,2,3,2,3,2,,,,,RP,84,18,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-70,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (fly out to center field) for out number 3,called_strike,S,,,0,0,2,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,70,1,3,2,3,2,3,2,3,2,,,,,RP,85,19,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-70,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (fly out to center field) for out number 3,swinging_strike,S,,,0,1,2,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,70,2,3,2,3,2,3,2,3,2,,,,,RP,86,19,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-70,Jordan Castaldo,Frank Garces,L,L,field_out,Jordan Castaldo putout (fly out to center field) for out number 3,hit_into_play,X,,,0,2,2,8,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,70,3,3,2,3,2,3,2,3,2,,,,,RP,87,19,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-71,Nolan Machibroda,Adam Marra,L,L,hit_by_pitch,Nolan Machibroda advances to 1st (hit by pitch),hit_by_pitch,B,,,0,0,0,8,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,71,1,3,2,2,3,3,2,2,3,,,,,RP,1,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-72,Hayden Jaco,Adam Marra,R,L,,"Hayden Jaco advances to 1st (single), Nolan Machibroda advances to 2nd",ball,B,,,0,0,0,8,Bot,,,,,,,,,,,,Nolan Machibroda,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,72,1,3,2,2,3,3,2,2,3,,,,,RP,2,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-72,Hayden Jaco,Adam Marra,R,L,single,"Hayden Jaco advances to 1st (single), Nolan Machibroda advances to 2nd",hit_into_play,X,,,1,0,0,8,Bot,,,,,,,,,,,,Nolan Machibroda,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,72,2,3,2,2,3,3,2,2,3,,,,,RP,3,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,ball,B,,,0,0,0,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,1,3,2,2,3,3,2,2,3,,,,,RP,4,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,ball,B,,,1,0,0,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,2,3,2,2,3,3,2,2,3,,,,,RP,5,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,ball,B,,,2,0,0,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,3,3,2,2,3,3,2,2,3,,,,,RP,6,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,called_strike,S,,,3,0,0,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,4,3,2,2,3,3,2,2,3,,,,,RP,7,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,foul,S,,,3,1,0,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,5,3,2,2,3,3,2,2,3,,,,,RP,8,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,field_out,Tyler Plumpton putout (fly out to the catcher) for out number 1,hit_into_play,X,,,3,2,0,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,6,3,2,2,3,3,2,2,3,,,,,RP,9,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-74,Carson Burns,Adam Marra,L,L,,Carson Burns putout (strike out) for out number 2,called_strike,S,,,0,0,1,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,74,1,3,2,2,3,3,2,2,3,,,,,RP,10,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-74,Carson Burns,Adam Marra,L,L,,Carson Burns putout (strike out) for out number 2,foul,S,,,0,1,1,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,74,2,3,2,2,3,3,2,2,3,,,,,RP,11,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-74,Carson Burns,Adam Marra,L,L,strikeout,Carson Burns putout (strike out) for out number 2,called_strike,S,,,0,2,1,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,74,3,3,2,2,3,3,2,2,3,,,,,RP,12,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-75,Canice Ejoh,Adam Marra,R,L,home_run,"Canice Ejoh Scores Earned (home run), Nolan Machibroda Scores Earned, Hayden Jaco Scores Earned",hit_into_play,X,,,0,0,2,8,Bot,,,,,,,,,,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,75,1,3,2,2,3,3,5,5,3,,,,,RP,13,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-76,Adam Odd,Adam Marra,L,L,,Adam Odd advances to 1st (single),called_strike,S,,,0,0,2,8,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,76,1,3,5,5,3,3,5,5,3,,,,,RP,14,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-76,Adam Odd,Adam Marra,L,L,,Adam Odd advances to 1st (single),called_strike,S,,,0,1,2,8,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,76,2,3,5,5,3,3,5,5,3,,,,,RP,15,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-76,Adam Odd,Adam Marra,L,L,single,Adam Odd advances to 1st (single),hit_into_play,X,,,0,2,2,8,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,76,3,3,5,5,3,3,5,5,3,,,,,RP,16,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-77,Rick Phillips,Adam Marra,R,L,field_out,Rick Phillips putout (4-3) for out number 3,hit_into_play,X,,,0,0,2,8,Bot,,,,,,,,,,,,Adam Odd,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,77,1,3,5,5,3,3,5,5,3,,,,,RP,17,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-78,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (single),called_strike,S,,,0,0,0,9,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,78,1,3,5,3,5,3,5,3,5,,,,,RP,88,20,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-78,Justin Marra,Frank Garces,L,L,single,Justin Marra advances to 1st (single),hit_into_play,X,,,0,1,0,9,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,78,2,3,5,3,5,3,5,3,5,,,,,RP,89,20,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,,0,0,0,9,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,1,3,5,3,5,3,5,3,5,,,,,RP,90,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,,1,0,0,9,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,2,3,5,3,5,3,5,3,5,,,,,RP,91,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,,2,0,0,9,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,3,3,5,3,5,3,5,3,5,,,,,RP,92,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",swinging_strike,S,,,3,0,0,9,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,4,3,5,3,5,3,5,3,5,,,,,RP,93,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,walk,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,,3,1,0,9,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,5,3,5,3,5,3,5,3,5,,,,,RP,94,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-80,Ryan Dos Santos,Frank Garces,L,L,single,"Ryan Dos Santos advances to 1st (single), Johnathan Solazzo advances to 2nd, Justin Marra advances to 3rd",hit_into_play,X,,,0,0,0,9,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,80,1,3,5,3,5,3,5,3,5,,,,,RP,95,22,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-81,Dan Marra,Frank Garces,R,L,,"Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned, Dan Marra putout (sacrifice fly to center fielder) for out number 1",called_strike,S,,,0,0,0,9,Top,,,,,,,,,,Justin Marra,Johnathan Solazzo,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,81,1,3,5,3,5,4,5,4,5,,,,,RP,96,23,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-81,Dan Marra,Frank Garces,R,L,,"Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned, Dan Marra putout (sacrifice fly to center fielder) for out number 1",ball,B,,,0,1,0,9,Top,,,,,,,,,,Justin Marra,Johnathan Solazzo,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,81,2,3,5,3,5,4,5,4,5,,,,,RP,97,23,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-81,Dan Marra,Frank Garces,R,L,sac_fly,"Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned, Dan Marra putout (sacrifice fly to center fielder) for out number 1",hit_into_play,X,,,1,1,0,9,Top,,,,,,,,,,Justin Marra,Johnathan Solazzo,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,81,3,3,5,3,5,4,5,4,5,,,,,RP,98,23,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-82,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out) for out number 2,called_strike,S,,,0,0,1,9,Top,,,,,,,,,,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,82,1,4,5,4,5,4,5,4,5,,,,,RP,99,24,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-82,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out) for out number 2,foul,S,,,0,1,1,9,Top,,,,,,,,,,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,82,2,4,5,4,5,4,5,4,5,,,,,RP,100,24,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-82,Greg Carrington,Frank Garces,L,L,strikeout,Greg Carrington putout (strike out) for out number 2,called_strike,S,,,0,2,1,9,Top,,,,,,,,,,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,82,3,4,5,4,5,4,5,4,5,,,,,RP,101,24,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,stolen_base_2b,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,,0,0,2,9,Top,,,,,,,,,,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,1,4,5,4,5,4,5,4,5,,,,,RP,102,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,,1,0,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,3,4,5,4,5,4,5,4,5,,,,,RP,103,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",swinging_strike,S,,,2,0,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,4,4,5,4,5,4,5,4,5,,,,,RP,104,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,,2,1,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,5,4,5,4,5,4,5,4,5,,,,,RP,105,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",foul,S,,,3,1,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,6,4,5,4,5,4,5,4,5,,,,,RP,106,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,walk,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,,3,2,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,7,4,5,4,5,4,5,4,5,,,,,RP,107,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,ball,B,,,0,0,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,1,4,5,4,5,4,5,4,5,,,,,RP,108,26,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,,1,0,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,2,4,5,4,5,4,5,4,5,,,,,RP,109,26,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,,1,1,2,9,Top,,,,,,,,,,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,3,4,5,4,5,4,5,4,5,,,,,RP,110,26,3
