game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-72,Hayden Jaco,Adam Marra,R,L,single,"Hayden Jaco advances to 1st (single), Nolan Machibroda advances to 2nd",hit_into_play,X,2,bunt,1,0,0,8,Bot,SI,0.5906466512702082,2.1742887713997976,9,12.779605263157896,31.445619335347352,33.94326569535855,1,Sinker,,,Nolan Machibroda,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,72,2,3,2,2,3,3,2,2,3,,,,,RP,3,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,ball,B,,NA,0,0,0,8,Bot,SI,1.174942263279446,2.1742887713997976,11,,,,,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,1,3,2,2,3,3,2,2,3,,,,,RP,4,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,ball,B,,NA,1,0,0,8,Bot,SI,0.20958429561200959,3.957496223564954,11,,,,,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,2,3,2,2,3,3,2,2,3,,,,,RP,5,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,ball,B,,NA,2,0,0,8,Bot,CR,1.187644341801386,2.098407603222557,11,,,,,Circle Change,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,3,3,2,2,3,3,2,2,3,,,,,RP,6,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,called_strike,S,,NA,3,0,0,8,Bot,SI,0.20958429561200959,2.4398728600201403,5,,,,,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,4,3,2,2,3,3,2,2,3,,,,,RP,7,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,,Tyler Plumpton putout (fly out to the catcher) for out number 1,foul,S,,NA,3,1,0,8,Bot,SI,0.7557736720554276,3.0658924974823756,3,,,,,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,5,3,2,2,3,3,2,2,3,,,,,RP,8,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-73,Tyler Plumpton,Adam Marra,R,L,field_out,Tyler Plumpton putout (fly out to the catcher) for out number 1,hit_into_play,X,2,bunt,3,2,0,8,Bot,SI,0.42551963048498875,3.084862789526686,3,20.674342105263158,34.835347432024086,40.508392367450035,3,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,73,6,3,2,2,3,3,2,2,3,,,,,RP,9,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-74,Carson Burns,Adam Marra,L,L,,Carson Burns putout (strike out) for out number 2,called_strike,S,,NA,0,0,1,8,Bot,SI,0.3112009237875292,3.4073577542799587,3,,,,,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,74,1,3,2,2,3,3,2,2,3,,,,,RP,10,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-74,Carson Burns,Adam Marra,L,L,,Carson Burns putout (strike out) for out number 2,foul,S,,NA,0,1,1,8,Bot,SI,-0.616050808,3.1417736656596165,1,,,,,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,74,2,3,2,2,3,3,2,2,3,,,,,RP,11,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-74,Carson Burns,Adam Marra,L,L,strikeout,Carson Burns putout (strike out) for out number 2,called_strike,S,2,NA,0,2,1,8,Bot,CR,-0.730369515,2.6864866565961725,4,,,,,Circle Change,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,74,3,3,2,2,3,3,2,2,3,,,,,RP,12,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-75,Canice Ejoh,Adam Marra,R,L,home_run,"Canice Ejoh Scores Earned (home run), Nolan Machibroda Scores Earned, Hayden Jaco Scores Earned",hit_into_play,X,,fly_ball,0,0,2,8,Bot,SI,-0.146073903,1.9087046827794552,8,-151.4309211,343.3006042296072,375.2154430660627,6,Sinker,,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,75,1,3,2,2,3,3,5,5,3,,,,,RP,13,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-76,Adam Odd,Adam Marra,L,L,,Adam Odd advances to 1st (single),called_strike,S,,NA,0,0,2,8,Bot,SI,0.22228637413394953,2.572664904330311,5,,,,,Sinker,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,76,1,3,5,5,3,3,5,5,3,,,,,RP,14,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-76,Adam Odd,Adam Marra,L,L,,Adam Odd advances to 1st (single),called_strike,S,,NA,0,1,2,8,Bot,CR,-0.666859122,1.9276749748237654,7,,,,,Circle Change,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,76,2,3,5,5,3,3,5,5,3,,,,,RP,15,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-76,Adam Odd,Adam Marra,L,L,single,Adam Odd advances to 1st (single),hit_into_play,X,6,ground_ball,0,2,2,8,Bot,SI,0.4128175519630488,3.3883874622356487,3,-26.69407895,90.76586102719025,94.60980593392819,1,Sinker,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,76,3,3,5,5,3,3,5,5,3,,,,,RP,16,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-77,Rick Phillips,Adam Marra,R,L,field_out,Rick Phillips putout (4-3) for out number 3,hit_into_play,X,4,ground_ball,0,0,2,8,Bot,SI,0.641454965,2.6864866565961725,6,42.77960526,129.74773413897273,136.61833383799248,2,Sinker,,,Adam Odd,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,77,1,3,5,5,3,3,5,5,3,,,,,RP,17,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-78,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (single),called_strike,S,,NA,0,0,0,9,Top,FF,-0.336605081,2.0794373111782467,7,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,78,1,3,5,3,5,3,5,3,5,,,,,RP,88,20,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-78,Justin Marra,Frank Garces,L,L,single,Justin Marra advances to 1st (single),hit_into_play,X,9,line_drive,0,1,0,9,Top,FF,0.4763279445727486,2.8761895770392742,6,156.4638157894737,206.01661631419933,258.69629268498295,5,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,78,2,3,5,3,5,3,5,3,5,,,,,RP,89,20,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,NA,0,0,0,9,Top,FF,0.18418013856812968,4.071317975830815,11,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,1,3,5,3,5,3,5,3,5,,,,,RP,90,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,NA,1,0,0,9,Top,FF,0.628752887,4.166169436052366,11,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,2,3,5,3,5,3,5,3,5,,,,,RP,91,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,NA,2,0,0,9,Top,FF,-1.20034642,1.6810611782477332,10,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,3,3,5,3,5,3,5,3,5,,,,,RP,92,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",swinging_strike,S,,NA,3,0,0,9,Top,FF,-0.412817552,2.4778134441087603,4,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,4,3,5,3,5,3,5,3,5,,,,,RP,93,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-79,Johnathan Solazzo,Frank Garces,L,L,walk,"Johnathan Solazzo advances to 1st (walk), Justin Marra advances to 2nd",ball,B,,NA,3,1,0,9,Top,FF,0.17147806004618973,3.7867635951661622,11,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,79,5,3,5,3,5,3,5,3,5,,,,,RP,94,21,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-80,Ryan Dos Santos,Frank Garces,L,L,single,"Ryan Dos Santos advances to 1st (single), Johnathan Solazzo advances to 2nd, Justin Marra advances to 3rd",hit_into_play,X,1,bunt,0,0,0,9,Top,FF,-0.019053118,3.1228033736153065,2,-20.37828947,50.08912386706941,54.075826499868604,1,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,80,1,3,5,3,5,3,5,3,5,,,,,RP,95,22,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-81,Dan Marra,Frank Garces,R,L,,"Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned, Dan Marra putout (sacrifice fly to center fielder) for out number 1",called_strike,S,,NA,0,0,0,9,Top,FF,-0.755773672,2.1553184793554876,7,,,,,Fastball,Justin Marra,Johnathan Solazzo,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,81,1,3,5,3,5,4,5,4,5,,,,,RP,96,23,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-81,Dan Marra,Frank Garces,R,L,,"Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned, Dan Marra putout (sacrifice fly to center fielder) for out number 1",ball,B,,NA,0,1,0,9,Top,FF,0.7049653579676678,4.014407099697884,11,,,,,Fastball,Justin Marra,Johnathan Solazzo,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,81,2,3,5,3,5,4,5,4,5,,,,,RP,97,23,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-81,Dan Marra,Frank Garces,R,L,sac_fly,"Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned, Dan Marra putout (sacrifice fly to center fielder) for out number 1",hit_into_play,X,8,fly_ball,1,1,0,9,Top,FF,0.14607390300230982,2.4778134441087603,5,44.35855263157895,300.929003,304.18077856904546,4,Fastball,Justin Marra,Johnathan Solazzo,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,81,3,3,5,3,5,4,5,4,5,,,,,RP,98,23,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-82,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out) for out number 2,called_strike,S,,NA,0,0,1,9,Top,FF,-0.717667436,2.762367824773413,4,,,,,Fastball,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,82,1,4,5,4,5,4,5,4,5,,,,,RP,99,24,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-82,Greg Carrington,Frank Garces,L,L,,Greg Carrington putout (strike out) for out number 2,foul,S,,NA,0,1,1,9,Top,FF,0.8446882217090073,3.900585347432023,11,,,,,Fastball,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,82,2,4,5,4,5,4,5,4,5,,,,,RP,100,24,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-82,Greg Carrington,Frank Garces,L,L,strikeout,Greg Carrington putout (strike out) for out number 2,called_strike,S,2,NA,0,2,1,9,Top,FF,-0.666859122,2.743397532729103,4,,,,,Fastball,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,82,3,4,5,4,5,4,5,4,5,,,,,RP,101,24,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,stolen_base_2b,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,NA,0,0,2,9,Top,FF,-0.997113164,1.984585850956696,10,,,,,Fastball,Johnathan Solazzo,,Ryan Dos Santos,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,1,4,5,4,5,4,5,4,5,,,,,RP,102,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,NA,1,0,2,9,Top,FF,-0.450923788,3.862644763343403,10,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,3,4,5,4,5,4,5,4,5,,,,,RP,103,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",swinging_strike,S,,NA,2,0,2,9,Top,FF,0.18418013856812968,3.1228033736153065,2,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,4,4,5,4,5,4,5,4,5,,,,,RP,104,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,NA,2,1,2,9,Top,FF,0.5017321016166285,4.090288267875125,11,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,5,4,5,4,5,4,5,4,5,,,,,RP,105,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",foul,S,,NA,3,1,2,9,Top,CH,1.0225173210161667,1.8138532225579045,11,,,,,Changeup,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,6,4,5,4,5,4,5,4,5,,,,,RP,106,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-83,Charlie Towers,Frank Garces,L,L,walk,"Ryan Dos Santos advances to 2nd (stolen base), Charlie Towers advances to 1st (walk)",ball,B,,NA,3,2,2,9,Top,FF,-0.298498845,1.434447381671701,12,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,83,7,4,5,4,5,4,5,4,5,,,,,RP,107,25,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,ball,B,,NA,0,0,2,9,Top,CH,-0.476327945,1.1309227089627383,12,,,,,Changeup,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,1,4,5,4,5,4,5,4,5,,,,,RP,108,26,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,NA,1,0,2,9,Top,FF,0.6541570438799079,3.0658924974823756,3,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,2,4,5,4,5,4,5,4,5,,,,,RP,109,26,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,NA,1,1,2,9,Top,FF,-0.08256351,2.401932276,5,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,3,4,5,4,5,4,5,4,5,,,,,RP,110,26,3
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-84,Justice Magee,Frank Garces,R,L,strikeout,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,2,NA,1,2,2,9,Top,FF,0.362009238,3.1417736656596165,3,,,,,Fastball,Johnathan Solazzo,Ryan Dos Santos,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,84,4,4,5,4,5,4,5,4,5,,,,,RP,111,26,3
